epoch,accuracy,loss,val_accuracy,val_loss
0,0.1041666641831398,2.313622236251831,0.10717147588729858,2.3014731407165527
1,0.08541666716337204,2.3004987239837646,0.13982371985912323,2.300222158432007
2,0.12083332985639572,2.2989156246185303,0.13772034645080566,2.2952122688293457
3,0.16249999403953552,2.283663034439087,0.13491585850715637,2.282518148422241
4,0.21666666865348816,2.25443172454834,0.18820111453533173,2.273247241973877
5,0.24375000596046448,2.2318832874298096,0.1964142620563507,2.2257347106933594
6,0.2083333283662796,2.2100350856781006,0.15454727411270142,2.2771031856536865
7,0.21875,2.1816766262054443,0.18499599397182465,2.247037172317505
8,0.23541666567325592,2.1093733310699463,0.22906650602817535,2.1561882495880127
9,0.30000001192092896,2.029118061065674,0.22996795177459717,2.1409361362457275
10,0.30000001192092896,1.9773365259170532,0.2497996836900711,2.1188790798187256
11,0.3333333432674408,1.9176602363586426,0.2580128312110901,2.047774314880371
12,0.35624998807907104,1.848280668258667,0.25661057233810425,2.0155012607574463
13,0.3854166567325592,1.7517166137695312,0.28615784645080566,1.9735726118087769
14,0.4375,1.6573485136032104,0.2894631326198578,1.9831206798553467
15,0.4437499940395355,1.5657806396484375,0.29567307233810425,2.025728225708008
16,0.5104166865348816,1.4822235107421875,0.31500402092933655,1.954965591430664
17,0.4791666567325592,1.4377371072769165,0.31260016560554504,1.9675666093826294
18,0.5583333373069763,1.3547406196594238,0.3089943826198578,1.950748324394226
19,0.5520833134651184,1.3015488386154175,0.3057892620563507,2.0222859382629395
20,0.5541666746139526,1.266974687576294,0.32061296701431274,2.03783917427063
21,0.5375000238418579,1.2233450412750244,0.3201121687889099,2.076080322265625
22,0.5958333611488342,1.1532063484191895,0.30388620495796204,2.1203458309173584
23,0.6479166746139526,1.0747820138931274,0.3179086446762085,2.122063159942627
24,0.637499988079071,1.0227625370025635,0.3346354067325592,2.101306438446045
25,0.699999988079071,0.9848136901855469,0.3331330120563507,2.1112279891967773
26,0.675000011920929,0.9350502490997314,0.3506610691547394,2.1113739013671875
27,0.7395833134651184,0.8466061949729919,0.3402443826198578,2.1818881034851074
28,0.7541666626930237,0.7978504300117493,0.34815704822540283,2.227992296218872
29,0.7520833611488342,0.784062922000885,0.34194710850715637,2.206326723098755
30,0.7666666507720947,0.7120462656021118,0.33884215354919434,2.403022050857544
31,0.7791666388511658,0.6886085867881775,0.3459535241127014,2.341085910797119
32,0.7875000238418579,0.6865371465682983,0.33864182233810425,2.3854401111602783
33,0.8208333253860474,0.6281114816665649,0.3352363705635071,2.4841597080230713
34,0.8166666626930237,0.582555890083313,0.33984375,2.500028133392334
35,0.8458333611488342,0.5074446201324463,0.3381410241127014,2.5782549381256104
36,0.8645833134651184,0.48302820324897766,0.3448517620563507,2.647588014602661
37,0.8770833611488342,0.4436088502407074,0.34124597907066345,2.669501543045044
38,0.8895833492279053,0.41517946124076843,0.3370392620563507,2.7877438068389893
39,0.8729166388511658,0.4183778166770935,0.34324920177459717,2.853806495666504
