epoch,accuracy,loss,val_accuracy,val_loss
0,0.19583334028720856,2.219346046447754,0.20803284645080566,2.152618885040283
1,0.39791667461395264,1.9277141094207764,0.5457732081413269,1.6929569244384766
2,0.6020833253860474,1.3438835144042969,0.6833934187889099,1.1175562143325806
3,0.7395833134651184,0.9026225805282593,0.7267628312110901,0.825221061706543
4,0.7979166507720947,0.67023766040802,0.8030849099159241,0.6548948287963867
5,0.8187500238418579,0.5858681201934814,0.8439503312110901,0.5351049900054932
6,0.8520833253860474,0.4745682179927826,0.8432492017745972,0.5149567723274231
7,0.8895833492279053,0.3824687600135803,0.8498597741127014,0.48065468668937683
8,0.8812500238418579,0.36476701498031616,0.858473539352417,0.4595082998275757
9,0.9458333253860474,0.26229649782180786,0.8922275900840759,0.36632415652275085
10,0.949999988079071,0.22906312346458435,0.8992387652397156,0.3348514139652252
11,0.9479166865348816,0.1987229883670807,0.8928285241127014,0.3473525047302246
12,0.9354166388511658,0.20360825955867767,0.8928285241127014,0.3483530282974243
13,0.9604166746139526,0.17339865863323212,0.8927283883094788,0.35979533195495605
14,0.9645833373069763,0.1291273981332779,0.9016426205635071,0.3154181241989136
15,0.9729166626930237,0.11934266984462738,0.9089543223381042,0.29544612765312195
16,0.9729166626930237,0.10407580435276031,0.9124599099159241,0.28246235847473145
17,0.981249988079071,0.10516389459371567,0.9190705418586731,0.2780798375606537
18,0.9708333611488342,0.10091948509216309,0.9103565812110901,0.2956485152244568
19,0.981249988079071,0.07435191422700882,0.9124599099159241,0.28827840089797974
20,0.9833333492279053,0.0682995393872261,0.9045472741127014,0.3190777003765106
21,0.9770833253860474,0.08696844428777695,0.9225761294364929,0.26401886343955994
22,0.987500011920929,0.05947919934988022,0.9204727411270142,0.26359906792640686
23,0.9937499761581421,0.04323168471455574,0.922776460647583,0.2725333571434021
24,0.9916666746139526,0.040573008358478546,0.9222756624221802,0.2646329402923584
25,0.9958333373069763,0.03580939769744873,0.9241786599159241,0.26110291481018066
26,0.9937499761581421,0.031479351222515106,0.9250801205635071,0.2534932494163513
27,0.9958333373069763,0.02489974908530712,0.92578125,0.26190075278282166
28,1.0,0.023516738787293434,0.9244791865348816,0.2572362422943115
29,0.9958333373069763,0.021846137940883636,0.9284855723381042,0.25458115339279175
30,0.9979166388511658,0.021264342591166496,0.9281851053237915,0.2573150098323822
31,0.9979166388511658,0.01942937821149826,0.9270833134651184,0.2630474269390106
32,0.9958333373069763,0.020060891285538673,0.9275841116905212,0.2623886168003082
33,0.9979166388511658,0.0166933611035347,0.9281851053237915,0.2559003531932831
34,0.9979166388511658,0.01671023853123188,0.9256811141967773,0.2680475115776062
35,0.9979166388511658,0.015516448765993118,0.9283854365348816,0.2593519985675812
36,1.0,0.011960306204855442,0.9268830418586731,0.26559707522392273
37,1.0,0.011766762472689152,0.9285857081413269,0.2602396309375763
38,1.0,0.01122309174388647,0.9277844429016113,0.26734548807144165
39,1.0,0.00854948814958334,0.9295873641967773,0.26320353150367737
