epoch,accuracy,loss,val_accuracy,val_loss
0,0.1004321351647377,8118069.0,0.10316506773233414,40184712.0
1,0.1026928648352623,250239376.0,0.10356570780277252,640183680.0
2,0.10291293263435364,1701491968.0,0.10306490212678909,3237857024.0
3,0.10327304899692535,6295423488.0,0.10356570780277252,10227405824.0
4,0.10317301750183105,16957369344.0,0.10376602411270142,24951851008.0
5,0.10303296893835068,37488857088.0,0.10366586595773697,51728306176.0
6,0.10307298600673676,72779546624.0,0.10376602411270142,95815524352.0
7,0.1028929278254509,128633372672.0,0.10376602411270142,163450716160.0
8,0.10297295451164246,211924320256.0,0.10376602411270142,261794316288.0
9,0.10297295451164246,330039623680.0,0.10386618226766586,398991982592.0
10,0.1028929278254509,492143116288.0,0.10396634787321091,584127086592.0
11,0.10297295451164246,707566239744.0,0.10406650602817535,827263352832.0
12,0.10291293263435364,986892992512.0,0.10406650602817535,1139372195840.0
13,0.1028929278254509,1342217125888.0,0.1041666641831398,1532420554752.0
14,0.10285291075706482,1785422151680.0,0.1041666641831398,2019375185920.0
15,0.1028929278254509,2330352418816.0,0.1041666641831398,2614100492288.0
16,0.10291293263435364,2990891073536.0,0.1041666641831398,3331438149632.0
17,0.10291293263435364,3785380331520.0,0.1041666641831398,4187125972992.0
