epoch,accuracy,loss,val_accuracy,val_loss
0,0.0833333358168602,2.3158395290374756,0.08683894574642181,2.3150744438171387
1,0.08958332985639572,2.375401735305786,0.11388221383094788,2.532437562942505
2,0.09791667014360428,2.910780668258667,0.12049278616905212,3.3296496868133545
3,0.11874999850988388,4.042104721069336,0.13681891560554504,5.033201694488525
4,0.13124999403953552,6.753388404846191,0.14022435247898102,9.09542179107666
5,0.1354166716337204,12.079253196716309,0.1391225904226303,16.364652633666992
6,0.13750000298023224,21.564847946166992,0.1341145783662796,28.04686164855957
7,0.12291666865348816,36.118045806884766,0.1317107379436493,45.360816955566406
8,0.11666666716337204,56.3233757019043,0.12880608439445496,70.29496765136719
9,0.125,85.07061004638672,0.12730368971824646,104.61954498291016
10,0.11249999701976776,124.31549835205078,0.12489984184503555,150.74913024902344
11,0.11874999850988388,178.37571716308594,0.12510016560554504,211.2086639404297
12,0.11666666716337204,244.744140625,0.12229567021131516,288.2601013183594
13,0.11666666716337204,330.3618469238281,0.12099359184503555,384.9099426269531
14,0.11666666716337204,435.1701965332031,0.11999198794364929,504.17822265625
15,0.11041666567325592,568.2921142578125,0.12059295177459717,647.197998046875
16,0.11874999850988388,718.5388793945312,0.11969150602817535,822.0213623046875
17,0.10833333432674408,916.884033203125,0.11808894574642181,1028.5035400390625
18,0.10625000298023224,1138.055419921875,0.11798878014087677,1270.566162109375
19,0.11249999701976776,1393.1683349609375,0.11868990212678909,1553.3779296875
20,0.10625000298023224,1711.2989501953125,0.11768829822540283,1880.613037109375
21,0.1041666641831398,2077.69677734375,0.11638621985912323,2258.692626953125
22,0.10833333432674408,2496.825927734375,0.11488381773233414,2690.689208984375
23,0.10208333283662796,2955.49560546875,0.11468349397182465,3183.1796875
24,0.10208333283662796,3449.551513671875,0.11408253014087677,3739.8994140625
25,0.10625000298023224,4007.13330078125,0.11478365212678909,4367.28662109375
26,0.1041666641831398,4665.65673828125,0.11428285390138626,5067.48828125
27,0.1041666641831398,5451.5029296875,0.11408253014087677,5853.40185546875
28,0.1041666641831398,6342.57666015625,0.11398237198591232,6720.5126953125
29,0.11041666567325592,7170.54541015625,0.11378204822540283,7685.72607421875
30,0.10625000298023224,8140.03662109375,0.11338140815496445,8753.1669921875
31,0.11041666567325592,9203.1923828125,0.11298076808452606,9935.5361328125
32,0.10625000298023224,10506.0791015625,0.11318109184503555,11215.740234375
33,0.10000000149011612,12007.0595703125,0.11318109184503555,12615.3564453125
34,0.1041666641831398,13307.14453125,0.11298076808452606,14153.0146484375
35,0.1041666641831398,14959.4501953125,0.11217948794364929,15823.216796875
36,0.09375,16914.6328125,0.11227964609861374,17625.46875
37,0.10208333283662796,18808.443359375,0.11187900602817535,19581.138671875
38,0.09583333134651184,20679.94921875,0.11217948794364929,21703.75390625
39,0.09791667014360428,22807.736328125,0.1119791641831398,24000.078125
