epoch,accuracy,loss,val_accuracy,val_loss
0,0.39060500264167786,1.6692583560943604,0.48187097907066345,1.4311827421188354
1,0.5076224207878113,1.3733785152435303,0.5318509340286255,1.3101561069488525
2,0.5504761338233948,1.2630616426467896,0.539963960647583,1.297455906867981
3,0.578125,1.1906144618988037,0.5804286599159241,1.2048301696777344
4,0.5978112816810608,1.1340419054031372,0.59375,1.1627674102783203
5,0.6165773272514343,1.0868825912475586,0.612379789352417,1.12164306640625
6,0.6288612484931946,1.0555747747421265,0.5951522588729858,1.1689281463623047
7,0.6376640796661377,1.0278137922286987,0.6052684187889099,1.1343464851379395
8,0.6487876176834106,0.9991143941879272,0.5998597741127014,1.167550802230835
9,0.6556298136711121,0.9837040305137634,0.6217948794364929,1.0936592817306519
10,0.663572371006012,0.9574718475341797,0.6111778616905212,1.1314576864242554
11,0.6685939431190491,0.9426327347755432,0.6286057829856873,1.0683671236038208
12,0.672955334186554,0.9283329844474792,0.6169871687889099,1.1101633310317993
13,0.6798175573348999,0.9133502244949341,0.6448317170143127,1.0520833730697632
14,0.6854393482208252,0.8929395079612732,0.6351161599159241,1.0839309692382812
15,0.6906810402870178,0.8822727203369141,0.6316105723381042,1.0774242877960205
16,0.6932418346405029,0.872635006904602,0.6283053159713745,1.1042813062667847
17,0.6980633735656738,0.8569146990776062,0.6379206776618958,1.064086675643921
18,0.7002440690994263,0.8539037108421326,0.6451321840286255,1.0339688062667847
19,0.7064260840415955,0.836425244808197,0.64453125,1.0650784969329834
